Número de documentos(preguntas) del corpus : 962
Número de palabras del corpus: 5481
Palabra: vcs Frec: 0 LogProb: -13.986464267334126
Palabra: ve Frec: 0 LogProb: -13.986464267334126
Palabra: vector Frec: 0 LogProb: -13.986464267334126
Palabra: vectorize Frec: 0 LogProb: -13.986464267334126
Palabra: vectorized Frec: 0 LogProb: -13.986464267334126
Palabra: vectorizing Frec: 0 LogProb: -13.986464267334126
Palabra: vectors Frec: 0 LogProb: -13.986464267334126
Palabra: velocity Frec: 0 LogProb: -13.986464267334126
Palabra: vendor Frec: 0 LogProb: -13.986464267334126
Palabra: vendors Frec: 0 LogProb: -13.986464267334126
Palabra: verbose Frec: 0 LogProb: -13.986464267334126
Palabra: verbosecheck Frec: 0 LogProb: -13.986464267334126
Palabra: verbosity Frec: 0 LogProb: -13.986464267334126
Palabra: verfiy Frec: 0 LogProb: -13.986464267334126
Palabra: verification Frec: 0 LogProb: -13.986464267334126
Palabra: verificationexception Frec: 0 LogProb: -13.986464267334126
Palabra: verifier Frec: 0 LogProb: -13.986464267334126
Palabra: verify Frec: 0 LogProb: -13.986464267334126
Palabra: verifying Frec: 0 LogProb: -13.986464267334126
Palabra: verison Frec: 0 LogProb: -13.986464267334126
Palabra: versa Frec: 0 LogProb: -13.986464267334126
Palabra: version Frec: 0 LogProb: -13.986464267334126
Palabra: versioned Frec: 0 LogProb: -13.986464267334126
Palabra: versioning Frec: 0 LogProb: -13.986464267334126
Palabra: versions Frec: 0 LogProb: -13.986464267334126
Palabra: versus Frec: 2 LogProb: -12.401501766612972
Palabra: vertial Frec: 0 LogProb: -13.986464267334126
Palabra: vertical Frec: 0 LogProb: -13.986464267334126
Palabra: verticalheaderitem Frec: 0 LogProb: -13.986464267334126
Palabra: vertically Frec: 0 LogProb: -13.986464267334126
Palabra: vertice Frec: 0 LogProb: -13.986464267334126
Palabra: vertnav Frec: 0 LogProb: -13.986464267334126
Palabra: vevtor Frec: 0 LogProb: -13.986464267334126
Palabra: vexing Frec: 0 LogProb: -13.986464267334126
Palabra: vhost Frec: 0 LogProb: -13.986464267334126
Palabra: vhosts Frec: 0 LogProb: -13.986464267334126
Palabra: vi Frec: 0 LogProb: -13.986464267334126
Palabra: viable Frec: 0 LogProb: -13.986464267334126
Palabra: vice Frec: 0 LogProb: -13.986464267334126
Palabra: video Frec: 1 LogProb: -12.986464267334126
Palabra: videos Frec: 0 LogProb: -13.986464267334126
Palabra: videowidget Frec: 0 LogProb: -13.986464267334126
Palabra: viemu Frec: 0 LogProb: -13.986464267334126
Palabra: view Frec: 3 LogProb: -11.986464267334126
Palabra: viewcontroller Frec: 0 LogProb: -13.986464267334126
Palabra: viewdidload Frec: 0 LogProb: -13.986464267334126
Palabra: viewed Frec: 0 LogProb: -13.986464267334126
Palabra: viewer Frec: 0 LogProb: -13.986464267334126
Palabra: viewing Frec: 1 LogProb: -12.986464267334126
Palabra: viewlist Frec: 0 LogProb: -13.986464267334126
Palabra: viewresolvers Frec: 0 LogProb: -13.986464267334126
Palabra: views Frec: 1 LogProb: -12.986464267334126
Palabra: views2 Frec: 0 LogProb: -13.986464267334126
Palabra: viewstate Frec: 0 LogProb: -13.986464267334126
Palabra: viewstyle Frec: 0 LogProb: -13.986464267334126
Palabra: viewsvn Frec: 0 LogProb: -13.986464267334126
Palabra: vigra Frec: 0 LogProb: -13.986464267334126
Palabra: vim Frec: 0 LogProb: -13.986464267334126
Palabra: violate Frec: 0 LogProb: -13.986464267334126
Palabra: violation Frec: 0 LogProb: -13.986464267334126
Palabra: virtual Frec: 0 LogProb: -13.986464267334126
Palabra: virtualdocumentroot Frec: 0 LogProb: -13.986464267334126
Palabra: virtualenv Frec: 0 LogProb: -13.986464267334126
Palabra: virtualhost Frec: 0 LogProb: -13.986464267334126
Palabra: virtualhosts Frec: 0 LogProb: -13.986464267334126
Palabra: virtualice Frec: 0 LogProb: -13.986464267334126
Palabra: virtualize Frec: 0 LogProb: -13.986464267334126
Palabra: virus Frec: 1 LogProb: -12.986464267334126
Palabra: visa Frec: 0 LogProb: -13.986464267334126
Palabra: visibility Frec: 0 LogProb: -13.986464267334126
Palabra: visible Frec: 1 LogProb: -12.986464267334126
Palabra: visibleframe Frec: 0 LogProb: -13.986464267334126
Palabra: vision Frec: 0 LogProb: -13.986464267334126
Palabra: visit Frec: 0 LogProb: -13.986464267334126
Palabra: visited Frec: 0 LogProb: -13.986464267334126
Palabra: visitor Frec: 1 LogProb: -12.986464267334126
Palabra: vista Frec: 0 LogProb: -13.986464267334126
Palabra: visual Frec: 1 LogProb: -12.986464267334126
Palabra: visualbasic Frec: 0 LogProb: -13.986464267334126
Palabra: visualizer Frec: 0 LogProb: -13.986464267334126
Palabra: visualizers Frec: 0 LogProb: -13.986464267334126
Palabra: visually Frec: 0 LogProb: -13.986464267334126
Palabra: visualstudio Frec: 0 LogProb: -13.986464267334126
Palabra: visualstudio2008 Frec: 0 LogProb: -13.986464267334126
Palabra: visualsvn Frec: 0 LogProb: -13.986464267334126
Palabra: visualsvnserverhooks Frec: 0 LogProb: -13.986464267334126
Palabra: vital Frec: 0 LogProb: -13.986464267334126
Palabra: vlookup Frec: 0 LogProb: -13.986464267334126
Palabra: vm Frec: 0 LogProb: -13.986464267334126
Palabra: vmware Frec: 0 LogProb: -13.986464267334126
Palabra: vnc Frec: 0 LogProb: -13.986464267334126
Palabra: vnhosting Frec: 0 LogProb: -13.986464267334126
Palabra: vocabularly Frec: 0 LogProb: -13.986464267334126
Palabra: voice Frec: 0 LogProb: -13.986464267334126
Palabra: voices Frec: 0 LogProb: -13.986464267334126
Palabra: void Frec: 0 LogProb: -13.986464267334126
Palabra: volatile Frec: 0 LogProb: -13.986464267334126
Palabra: volume Frec: 0 LogProb: -13.986464267334126
Palabra: volumes Frec: 0 LogProb: -13.986464267334126
Palabra: vote Frec: 0 LogProb: -13.986464267334126
Palabra: vote_up_down Frec: 0 LogProb: -13.986464267334126
Palabra: voters Frec: 0 LogProb: -13.986464267334126
Palabra: votes Frec: 0 LogProb: -13.986464267334126
Palabra: voting Frec: 1 LogProb: -12.986464267334126
Palabra: vpc Frec: 0 LogProb: -13.986464267334126
Palabra: vpn Frec: 0 LogProb: -13.986464267334126
Palabra: vps Frec: 0 LogProb: -13.986464267334126
Palabra: vs Frec: 19 LogProb: -9.664536172446764
Palabra: vs2003 Frec: 0 LogProb: -13.986464267334126
Palabra: vs2005 Frec: 0 LogProb: -13.986464267334126
Palabra: vs2008 Frec: 0 LogProb: -13.986464267334126
Palabra: vs2010 Frec: 0 LogProb: -13.986464267334126
Palabra: vs_version_info Frec: 0 LogProb: -13.986464267334126
Palabra: vsewss Frec: 0 LogProb: -13.986464267334126
Palabra: vsize Frec: 0 LogProb: -13.986464267334126
Palabra: vss Frec: 0 LogProb: -13.986464267334126
Palabra: vss8 Frec: 0 LogProb: -13.986464267334126
Palabra: vssettings Frec: 0 LogProb: -13.986464267334126
Palabra: vsssc Frec: 0 LogProb: -13.986464267334126
Palabra: vssscc Frec: 0 LogProb: -13.986464267334126
Palabra: vstemplate Frec: 0 LogProb: -13.986464267334126
Palabra: vsto Frec: 0 LogProb: -13.986464267334126
Palabra: vsts Frec: 0 LogProb: -13.986464267334126
Palabra: vtable Frec: 0 LogProb: -13.986464267334126
Palabra: vtk Frec: 0 LogProb: -13.986464267334126
Palabra: vtudio Frec: 0 LogProb: -13.986464267334126
Palabra: vulnerabilities Frec: 0 LogProb: -13.986464267334126
Palabra: vulnerability Frec: 0 LogProb: -13.986464267334126
Palabra: w Frec: 0 LogProb: -13.986464267334126
Palabra: w3c Frec: 1 LogProb: -12.986464267334126
Palabra: w3schools Frec: 1 LogProb: -12.986464267334126
Palabra: wait Frec: 5 LogProb: -11.40150176661297
Palabra: waiting Frec: 0 LogProb: -13.986464267334126
Palabra: waits Frec: 0 LogProb: -13.986464267334126
Palabra: waituntildone Frec: 0 LogProb: -13.986464267334126
Palabra: wake Frec: 0 LogProb: -13.986464267334126
Palabra: walk Frec: 0 LogProb: -13.986464267334126
Palabra: walker Frec: 0 LogProb: -13.986464267334126
Palabra: wall Frec: 0 LogProb: -13.986464267334126
Palabra: wamp Frec: 0 LogProb: -13.986464267334126
Palabra: wampserver Frec: 0 LogProb: -13.986464267334126
Palabra: wan Frec: 0 LogProb: -13.986464267334126
Palabra: wanna Frec: 0 LogProb: -13.986464267334126
Palabra: want Frec: 2 LogProb: -12.401501766612972
Palabra: wanted Frec: 0 LogProb: -13.986464267334126
Palabra: wants Frec: 0 LogProb: -13.986464267334126
Palabra: war Frec: 0 LogProb: -13.986464267334126
Palabra: warn Frec: 0 LogProb: -13.986464267334126
Palabra: warning Frec: 0 LogProb: -13.986464267334126
Palabra: warnings Frec: 1 LogProb: -12.986464267334126
Palabra: wars Frec: 0 LogProb: -13.986464267334126
Palabra: wat Frec: 0 LogProb: -13.986464267334126
Palabra: watch Frec: 0 LogProb: -13.986464267334126
Palabra: watchdog Frec: 0 LogProb: -13.986464267334126
Palabra: watched Frec: 0 LogProb: -13.986464267334126
Palabra: watcher Frec: 0 LogProb: -13.986464267334126
Palabra: watchlists Frec: 0 LogProb: -13.986464267334126
Palabra: wav Frec: 0 LogProb: -13.986464267334126
Palabra: wave Frec: 0 LogProb: -13.986464267334126
Palabra: waveforms Frec: 0 LogProb: -13.986464267334126
Palabra: wavelet Frec: 0 LogProb: -13.986464267334126
Palabra: waves Frec: 0 LogProb: -13.986464267334126
Palabra: wavread Frec: 0 LogProb: -13.986464267334126
Palabra: way Frec: 20 LogProb: -9.594146844555365
Palabra: ways Frec: 0 LogProb: -13.986464267334126
Palabra: wcf Frec: 3 LogProb: -11.986464267334126
Palabra: wcfsvchost Frec: 0 LogProb: -13.986464267334126
Palabra: wchar_t Frec: 0 LogProb: -13.986464267334126
Palabra: wdc Frec: 0 LogProb: -13.986464267334126
Palabra: wdiff Frec: 0 LogProb: -13.986464267334126
Palabra: weaknesses Frec: 0 LogProb: -13.986464267334126
Palabra: weaving Frec: 0 LogProb: -13.986464267334126
Palabra: web Frec: 42 LogProb: -8.560199512632028
Palabra: webapp Frec: 1 LogProb: -12.986464267334126
Palabra: webapplicaion Frec: 0 LogProb: -13.986464267334126
Palabra: webapplication Frec: 1 LogProb: -12.986464267334126
Palabra: webapplicationcontext Frec: 0 LogProb: -13.986464267334126
Palabra: webapps Frec: 0 LogProb: -13.986464267334126
Palabra: webaprt Frec: 0 LogProb: -13.986464267334126
Palabra: webbased Frec: 0 LogProb: -13.986464267334126
Palabra: webbindinginitializer Frec: 0 LogProb: -13.986464267334126
Palabra: webcam Frec: 0 LogProb: -13.986464267334126
Palabra: webclient Frec: 0 LogProb: -13.986464267334126
Palabra: webclnt Frec: 0 LogProb: -13.986464267334126
Palabra: webcontent Frec: 0 LogProb: -13.986464267334126
Palabra: webcontrol Frec: 1 LogProb: -12.986464267334126
Palabra: webdav Frec: 0 LogProb: -13.986464267334126
Palabra: webdesign Frec: 0 LogProb: -13.986464267334126
Palabra: webdev Frec: 0 LogProb: -13.986464267334126
Palabra: webdevtoolbar Frec: 0 LogProb: -13.986464267334126
Palabra: webexception Frec: 0 LogProb: -13.986464267334126
Palabra: webflow Frec: 0 LogProb: -13.986464267334126
Palabra: webform Frec: 1 LogProb: -12.986464267334126
Palabra: webforms Frec: 0 LogProb: -13.986464267334126
Palabra: webframe Frec: 0 LogProb: -13.986464267334126
Palabra: webfrontend Frec: 0 LogProb: -13.986464267334126
Palabra: webgate Frec: 0 LogProb: -13.986464267334126
Palabra: webgistix Frec: 0 LogProb: -13.986464267334126
Palabra: webhosting Frec: 1 LogProb: -12.986464267334126
Palabra: webinfo Frec: 0 LogProb: -13.986464267334126
Palabra: webkit Frec: 1 LogProb: -12.986464267334126
Palabra: weblogger Frec: 0 LogProb: -13.986464267334126
Palabra: weblogic Frec: 0 LogProb: -13.986464267334126
Palabra: webmaster Frec: 0 LogProb: -13.986464267334126
Palabra: webpage Frec: 3 LogProb: -11.986464267334126
Palabra: webpages Frec: 0 LogProb: -13.986464267334126
Palabra: webpart Frec: 1 LogProb: -12.986464267334126
Palabra: webparts Frec: 0 LogProb: -13.986464267334126
Palabra: webpartzones Frec: 0 LogProb: -13.986464267334126
Palabra: webplugin Frec: 0 LogProb: -13.986464267334126
Palabra: webpluginmimetypesfilename Frec: 0 LogProb: -13.986464267334126
Palabra: webrequest Frec: 1 LogProb: -12.986464267334126
Palabra: webrick Frec: 0 LogProb: -13.986464267334126
Palabra: webs Frec: 0 LogProb: -13.986464267334126
Palabra: webserver Frec: 1 LogProb: -12.986464267334126
Palabra: webservice Frec: 1 LogProb: -12.986464267334126
Palabra: webservicemessage Frec: 0 LogProb: -13.986464267334126
Palabra: webserviceproxy Frec: 1 LogProb: -12.986464267334126
Palabra: webservices Frec: 3 LogProb: -11.986464267334126
Palabra: webservicetemplate Frec: 0 LogProb: -13.986464267334126
Palabra: webservicice Frec: 0 LogProb: -13.986464267334126
Palabra: webshop Frec: 0 LogProb: -13.986464267334126
Palabra: website Frec: 7 LogProb: -10.986464267334126
Palabra: websites Frec: 2 LogProb: -12.401501766612972
Palabra: websphere Frec: 0 LogProb: -13.986464267334126
Palabra: webtool Frec: 1 LogProb: -12.986464267334126
Palabra: webview Frec: 0 LogProb: -13.986464267334126
Palabra: week Frec: 0 LogProb: -13.986464267334126
Palabra: weekday Frec: 0 LogProb: -13.986464267334126
Palabra: weekdays Frec: 0 LogProb: -13.986464267334126
Palabra: weeks Frec: 0 LogProb: -13.986464267334126
Palabra: weight Frec: 0 LogProb: -13.986464267334126
Palabra: weighted Frec: 0 LogProb: -13.986464267334126
Palabra: weighting Frec: 0 LogProb: -13.986464267334126
Palabra: weights Frec: 0 LogProb: -13.986464267334126
Palabra: weiqi Frec: 0 LogProb: -13.986464267334126
Palabra: weird Frec: 1 LogProb: -12.986464267334126
Palabra: weirdness Frec: 0 LogProb: -13.986464267334126
Palabra: welcome Frec: 0 LogProb: -13.986464267334126
Palabra: went Frec: 0 LogProb: -13.986464267334126
Palabra: wff Frec: 0 LogProb: -13.986464267334126
Palabra: wget Frec: 0 LogProb: -13.986464267334126
Palabra: whats Frec: 3 LogProb: -11.986464267334126
Palabra: whatÔÇÖs Frec: 0 LogProb: -13.986464267334126
Palabra: whay Frec: 0 LogProb: -13.986464267334126
Palabra: wheel Frec: 0 LogProb: -13.986464267334126
Palabra: whilst Frec: 0 LogProb: -13.986464267334126
Palabra: whiptail Frec: 0 LogProb: -13.986464267334126
Palabra: white Frec: 0 LogProb: -13.986464267334126
Palabra: whitelist Frec: 0 LogProb: -13.986464267334126
Palabra: whitelisted Frec: 0 LogProb: -13.986464267334126
Palabra: whitespace Frec: 0 LogProb: -13.986464267334126
Palabra: whitespaces Frec: 0 LogProb: -13.986464267334126
Palabra: whta Frec: 0 LogProb: -13.986464267334126
Palabra: wicket Frec: 0 LogProb: -13.986464267334126
Palabra: wide Frec: 0 LogProb: -13.986464267334126
Palabra: widget Frec: 1 LogProb: -12.986464267334126
Palabra: widgets Frec: 1 LogProb: -12.986464267334126
Palabra: widgets_api Frec: 0 LogProb: -13.986464267334126
Palabra: width Frec: 0 LogProb: -13.986464267334126
Palabra: widths Frec: 0 LogProb: -13.986464267334126
Palabra: wierd Frec: 0 LogProb: -13.986464267334126
Palabra: wiki Frec: 0 LogProb: -13.986464267334126
Palabra: wikipedia Frec: 0 LogProb: -13.986464267334126
Palabra: wild Frec: 0 LogProb: -13.986464267334126
Palabra: wildcard Frec: 0 LogProb: -13.986464267334126
Palabra: wildcards Frec: 0 LogProb: -13.986464267334126
Palabra: willdisplaycell Frec: 0 LogProb: -13.986464267334126
Palabra: win Frec: 0 LogProb: -13.986464267334126
Palabra: win2k Frec: 0 LogProb: -13.986464267334126
Palabra: win2k3 Frec: 0 LogProb: -13.986464267334126
Palabra: win32 Frec: 0 LogProb: -13.986464267334126
Palabra: win64 Frec: 0 LogProb: -13.986464267334126
Palabra: wince Frec: 0 LogProb: -13.986464267334126
Palabra: windbg Frec: 0 LogProb: -13.986464267334126
Palabra: window Frec: 8 LogProb: -10.816539265891814
Palabra: windowdidendliveresize Frec: 0 LogProb: -13.986464267334126
Palabra: windowed Frec: 0 LogProb: -13.986464267334126
Palabra: windowing Frec: 0 LogProb: -13.986464267334126
Palabra: windowref Frec: 0 LogProb: -13.986464267334126
Palabra: windows Frec: 3 LogProb: -11.986464267334126
Palabra: windowserver Frec: 0 LogProb: -13.986464267334126
Palabra: windowshouldclose Frec: 0 LogProb: -13.986464267334126
Palabra: wine Frec: 0 LogProb: -13.986464267334126
Palabra: winform Frec: 0 LogProb: -13.986464267334126
Palabra: winforms Frec: 1 LogProb: -12.986464267334126
Palabra: winhttp Frec: 0 LogProb: -13.986464267334126
Palabra: winhugs Frec: 0 LogProb: -13.986464267334126
Palabra: winid Frec: 0 LogProb: -13.986464267334126
Palabra: winscp Frec: 0 LogProb: -13.986464267334126
Palabra: winsocks Frec: 0 LogProb: -13.986464267334126
Palabra: winsplit Frec: 0 LogProb: -13.986464267334126
Palabra: winxp Frec: 0 LogProb: -13.986464267334126
Palabra: wire Frec: 0 LogProb: -13.986464267334126
Palabra: wired Frec: 0 LogProb: -13.986464267334126
Palabra: wiring Frec: 0 LogProb: -13.986464267334126
Palabra: wisdom Frec: 0 LogProb: -13.986464267334126
Palabra: wise Frec: 0 LogProb: -13.986464267334126
Palabra: wish Frec: 0 LogProb: -13.986464267334126
Palabra: wishlist Frec: 0 LogProb: -13.986464267334126
Palabra: withattributedstring Frec: 0 LogProb: -13.986464267334126
Palabra: withbehavior Frec: 0 LogProb: -13.986464267334126
Palabra: withobject Frec: 0 LogProb: -13.986464267334126
Palabra: witih Frec: 1 LogProb: -12.986464267334126
Palabra: witout Frec: 1 LogProb: -12.986464267334126
Palabra: wizard Frec: 0 LogProb: -13.986464267334126
Palabra: wm_copydata Frec: 0 LogProb: -13.986464267334126
Palabra: wmf Frec: 0 LogProb: -13.986464267334126
Palabra: wmi Frec: 0 LogProb: -13.986464267334126
Palabra: wml Frec: 0 LogProb: -13.986464267334126
Palabra: wodpress Frec: 0 LogProb: -13.986464267334126
Palabra: woes Frec: 0 LogProb: -13.986464267334126
Palabra: won Frec: 1 LogProb: -12.986464267334126
Palabra: wont Frec: 2 LogProb: -12.401501766612972
Palabra: woorkbook Frec: 0 LogProb: -13.986464267334126
Palabra: word Frec: 1 LogProb: -12.986464267334126
Palabra: word8 Frec: 0 LogProb: -13.986464267334126
Palabra: wording Frec: 0 LogProb: -13.986464267334126
Palabra: wordpress Frec: 2 LogProb: -12.401501766612972
Palabra: wordpressl Frec: 0 LogProb: -13.986464267334126
Palabra: wordpressmu Frec: 0 LogProb: -13.986464267334126
Palabra: wordpresss Frec: 0 LogProb: -13.986464267334126
Palabra: wordprss Frec: 0 LogProb: -13.986464267334126
Palabra: words Frec: 0 LogProb: -13.986464267334126
Palabra: woring Frec: 0 LogProb: -13.986464267334126
Palabra: work Frec: 13 LogProb: -10.179109345276522
Palabra: workaround Frec: 0 LogProb: -13.986464267334126
Palabra: workarounds Frec: 0 LogProb: -13.986464267334126
Palabra: workbook Frec: 0 LogProb: -13.986464267334126
Palabra: workbooks Frec: 0 LogProb: -13.986464267334126
Palabra: workdays Frec: 0 LogProb: -13.986464267334126
Palabra: worked Frec: 0 LogProb: -13.986464267334126
Palabra: worker Frec: 0 LogProb: -13.986464267334126
Palabra: workflow Frec: 0 LogProb: -13.986464267334126
Palabra: workflowitemchanged Frec: 0 LogProb: -13.986464267334126
Palabra: workflows Frec: 0 LogProb: -13.986464267334126
Palabra: workgroup Frec: 0 LogProb: -13.986464267334126
Palabra: working Frec: 17 LogProb: -9.816539265891814
Palabra: workings Frec: 0 LogProb: -13.986464267334126
Palabra: works Frec: 6 LogProb: -11.179109345276522
Palabra: worksheet Frec: 0 LogProb: -13.986464267334126
Palabra: worksheet_activate Frec: 0 LogProb: -13.986464267334126
Palabra: worksheets Frec: 0 LogProb: -13.986464267334126
Palabra: workshop Frec: 0 LogProb: -13.986464267334126
Palabra: workspace Frec: 0 LogProb: -13.986464267334126
Palabra: workspaces Frec: 0 LogProb: -13.986464267334126
Palabra: workstation Frec: 0 LogProb: -13.986464267334126
